,,,10.6962505E3,-80.000000000,
,,,10.6975005E3,-84.000000000,
,,,10.6987505E3,-81.599998474,
,,,10.7000005E3,-80.000000000,
,,,10.7012505E3,-79.200004578,
,,,10.7025005E3,-79.200004578,
,,,10.7037505E3,-76.800003052,
,,,10.7050005E3,-73.599998474,
,,,10.7062505E3,-71.200004578,
,,,10.7075005E3,-68.800003052,
,,,10.7087505E3,-72.000000000,
,,,10.7100005E3,-74.400001526,
,,,10.7112505E3,-75.200004578,
,,,10.7125005E3,-75.200004578,
,,,10.7137505E3,-73.599998474,
,,,10.7150005E3,-72.000000000,
,,,10.7162505E3,-76.000000000,
,,,10.7175005E3,-80.000000000,
,,,10.7187505E3,-76.000000000,
,,,10.7200005E3,-71.200004578,
,,,10.7212505E3,-71.200004578,
,,,10.7225005E3,-70.400001526,
,,,10.7237505E3,-70.400001526,
,,,10.7250005E3,-69.599998474,
,,,10.7262505E3,-69.599998474,
,,,10.7275005E3,-68.800003052,
,,,10.7287505E3,-70.400001526,
,,,10.7300005E3,-71.200004578,
,,,10.7312505E3,-69.599998474,
,,,10.7325005E3,-68.000000000,
,,,10.7337505E3,-69.599998474,
,,,10.7350005E3,-71.200004578,
,,,10.7362505E3,-74.400001526,
,,,10.7375005E3,-76.800003052,
,,,10.7387505E3,-76.800003052,
,,,10.7400005E3,-76.000000000,
,,,10.7412505E3,-74.400001526,
,,,10.7425005E3,-72.800003052,
,,,10.7437505E3,-73.599998474,
,,,10.7450005E3,-74.400001526,
,,,10.7462505E3,-72.000000000,
,,,10.7475005E3,-70.400001526,
,,,10.7487505E3,-68.800003052,
,,,10.7500005E3,-68.000000000,
,,,10.7512505E3,-68.000000000,
,,,10.7525005E3,-68.000000000,
,,,10.7537505E3,-68.800003052,
,,,10.7550005E3,-69.599998474,
,,,10.7562505E3,-69.599998474,
,,,10.7575005E3,-70.400001526,
,,,10.7587505E3,-72.800003052,
,,,10.7600005E3,-76.000000000,
,,,10.7612505E3,-76.800003052,
,,,10.7625005E3,-78.400001526,
,,,10.7637505E3,-75.200004578,
,,,10.7650005E3,-72.000000000,
,,,10.7662505E3,-74.400001526,
,,,10.7675005E3,-76.000000000,
,,,10.7687505E3,-79.200004578,
,,,10.7700005E3,-81.599998474,
,,,10.7712505E3,-76.000000000,
,,,10.7725005E3,-70.400001526,
,,,10.7737505E3,-70.400001526,
,,,10.7750005E3,-69.599998474,
,,,10.7762505E3,-72.000000000,
,,,10.7775005E3,-75.200004578,
,,,10.7787505E3,-79.200004578,
,,,10.7800005E3,-82.400001526,
,,,10.7812505E3,-78.400001526,
,,,10.7825005E3,-73.599998474,
,,,10.7837505E3,-72.000000000,
,,,10.7850005E3,-71.200004578,
,,,10.7862505E3,-72.000000000,
,,,10.7875005E3,-73.599998474,
,,,10.7887505E3,-76.000000000,
,,,10.7900005E3,-77.599998474,
,,,10.7912505E3,-84.800003052,
,,,10.7925005E3,-92.000000000,
,,,10.7937505E3,-84.800003052,
,,,10.7950005E3,-78.400001526,
,,,10.7962505E3,-74.400001526,
,,,10.7975005E3,-71.200004578,
,,,10.7987505E3,-74.400001526,
,,,10.8000005E3,-78.400001526,
,,,10.8012505E3,-72.800003052,
,,,10.8025005E3,-67.200004578,
,,,10.8037505E3,-65.599998474,
,,,10.8050005E3,-64.000000000,
,,,10.8062505E3,-68.000000000,
,,,10.8075005E3,-72.800003052,
,,,10.8087505E3,-77.599998474,
,,,10.8100005E3,-83.200004578,
,,,10.8112505E3,-80.000000000,
,,,10.8125005E3,-76.000000000,
,,,10.8137505E3,-77.599998474,
,,,10.8150005E3,-79.200004578,
,,,10.8162505E3,-78.400001526,
,,,10.8175005E3,-77.599998474,
,,,10.8187505E3,-76.000000000,
,,,10.8200005E3,-75.200004578,
,,,10.8212505E3,-80.000000000,
,,,10.8225005E3,-85.599998474,
,,,10.8237505E3,-83.200004578,
,,,10.8250005E3,-80.800003052,
,,,10.8262505E3,-80.800003052,
,,,10.8275005E3,-81.599998474,
,,,10.8287505E3,-78.400001526,
,,,10.8300005E3,-76.000000000,
,,,10.8312505E3,-72.800003052,
,,,10.8325005E3,-70.400001526,
,,,10.8337505E3,-72.800003052,
,,,10.8350005E3,-75.200004578,
,,,10.8362505E3,-78.400001526,
,,,10.8375005E3,-82.400001526,
,,,10.8387505E3,-76.800003052,
,,,10.8400005E3,-72.000000000,
,,,10.8412505E3,-72.000000000,
,,,10.8425005E3,-72.000000000,
,,,10.8437505E3,-71.200004578,
,,,10.8450005E3,-71.200004578,
,,,10.8462505E3,-72.000000000,
,,,10.8475005E3,-72.800003052,
,,,10.8487505E3,-78.400001526,
,,,10.8500005E3,-83.200004578,
,,,10.8512505E3,-82.400001526,
,,,10.8525005E3,-80.800003052,
,,,10.8537505E3,-76.800003052,
,,,10.8550005E3,-73.599998474,
,,,10.8562505E3,-74.400001526,
,,,10.8575005E3,-76.000000000,
,,,10.8587505E3,-77.599998474,
,,,10.8600005E3,-80.000000000,
,,,10.8612505E3,-80.000000000,
,,,10.8625005E3,-80.000000000,
,,,10.8637505E3,-80.800003052,
,,,10.8650005E3,-80.800003052,
,,,10.8662505E3,-77.599998474,
,,,10.8675005E3,-74.400001526,
,,,10.8687505E3,-72.800003052,
,,,10.8700005E3,-72.000000000,
,,,10.8712505E3,-75.200004578,
,,,10.8725005E3,-78.400001526,
,,,10.8737505E3,-77.599998474,
,,,10.8750005E3,-76.800003052,
,,,10.8762505E3,-76.800003052,
,,,10.8775005E3,-76.000000000,
,,,10.8787505E3,-79.200004578,
,,,10.8800005E3,-83.200004578,
,,,10.8812505E3,-81.599998474,
,,,10.8825005E3,-79.200004578,
,,,10.8837505E3,-76.800003052,
,,,10.8850005E3,-73.599998474,
,,,10.8862505E3,-73.599998474,
,,,10.8875005E3,-73.599998474,
,,,10.8887505E3,-80.800003052,
,,,10.8900005E3,-88.800003052,
,,,10.8912505E3,-80.800003052,
,,,10.8925005E3,-72.800003052,
,,,10.8937505E3,-70.400001526,
,,,10.8950005E3,-68.000000000,
,,,10.8962505E3,-65.599998474,
,,,10.8975005E3,-64.000000000,
,,,10.8987505E3,-66.400001526,
,,,10.9000005E3,-68.800003052,
,,,10.9012505E3,-82.400001526,
,,,10.9025005E3,-96.800003052,
,,,10.9037505E3,-86.400001526,
,,,10.9050005E3,-76.000000000,
,,,10.9062505E3,-81.599998474,
,,,10.9075005E3,-86.400001526,
,,,10.9087505E3,-81.599998474,
,,,10.9100005E3,-77.599998474,
,,,10.9112505E3,-75.200004578,
,,,10.9125005E3,-73.599998474,
,,,10.9137505E3,-72.000000000,
,,,10.9150005E3,-71.200004578,
,,,10.9162505E3,-74.400001526,
,,,10.9175005E3,-77.599998474,
,,,10.9187505E3,-77.599998474,
,,,10.9200005E3,-76.800003052,
,,,10.9212505E3,-80.000000000,
,,,10.9225005E3,-83.200004578,
,,,10.9237505E3,-79.200004578,
,,,10.9250005E3,-75.200004578,
,,,10.9262505E3,-82.400001526,
,,,10.9275005E3,-89.599998474,
,,,10.9287505E3,-80.000000000,
,,,10.9300005E3,-71.200004578,
,,,10.9312505E3,-71.200004578,
,,,10.9325005E3,-71.200004578,
,,,10.9337505E3,-70.400001526,
,,,10.9350005E3,-69.599998474,
,,,10.9362505E3,-75.200004578,
,,,10.9375005E3,-80.800003052,
,,,10.9387505E3,-84.800003052,
,,,10.9400005E3,-88.800003052,
,,,10.9412505E3,-84.000000000,
,,,10.9425005E3,-78.400001526,
,,,10.9437505E3,-80.000000000,
,,,10.9450005E3,-81.599998474,
,,,10.9462505E3,-82.400001526,
,,,10.9475005E3,-83.200004578,
,,,10.9487505E3,-79.200004578,
,,,10.9500005E3,-75.200004578,
,,,10.9512505E3,-75.200004578,
,,,10.9525005E3,-75.200004578,
,,,10.9537505E3,-76.000000000,
,,,10.9550005E3,-77.599998474,
,,,10.9562505E3,-75.200004578,
,,,10.9575005E3,-72.800003052,
,,,10.9587505E3,-72.000000000,
,,,10.9600005E3,-71.200004578,
,,,10.9612505E3,-72.000000000,
,,,10.9625005E3,-72.800003052,
,,,10.9637505E3,-74.400001526,
,,,10.9650005E3,-76.800003052,
,,,10.9662505E3,-76.800003052,
,,,10.9675005E3,-76.800003052,
,,,10.9687505E3,-79.200004578,
,,,10.9700005E3,-82.400001526,
,,,10.9712505E3,-78.400001526,
,,,10.9725005E3,-73.599998474,
,,,10.9737505E3,-72.800003052,
,,,10.9750005E3,-71.200004578,
,,,10.9762505E3,-75.200004578,
,,,10.9775005E3,-79.200004578,
,,,10.9787505E3,-74.400001526,
,,,10.9800005E3,-70.400001526,
,,,10.9812505E3,-69.599998474,
,,,10.9825005E3,-68.000000000,
,,,10.9837505E3,-70.400001526,
,,,10.9850005E3,-72.000000000,
,,,10.9862505E3,-73.599998474,
,,,10.9875005E3,-75.200004578,
,,,10.9887505E3,-73.599998474,
,,,10.9900005E3,-72.000000000,
,,,10.9912505E3,-71.200004578,
,,,10.9925005E3,-70.400001526,
,,,10.9937505E3,-74.400001526,
,,,10.9950005E3,-78.400001526,
,,,10.9962505E3,-80.800003052,
,,,10.9975005E3,-83.200004578,
,,,10.9987505E3,-80.000000000,
,,,11.0000005E3,-77.599998474,
,,,11.0012505E3,-76.800003052,
,,,11.0025005E3,-76.000000000,
,,,11.0037505E3,-75.200004578,
,,,11.0050005E3,-73.599998474,
,,,11.0062505E3,-72.800003052,
,,,11.0075005E3,-72.000000000,
,,,11.0087505E3,-76.000000000,
,,,11.0100005E3,-80.000000000,
,,,11.0112505E3,-75.200004578,
,,,11.0125005E3,-71.200004578,
,,,11.0137505E3,-72.000000000,
,,,11.0150005E3,-73.599998474,
,,,11.0162505E3,-73.599998474,
,,,11.0175005E3,-72.800003052,
,,,11.0187505E3,-76.000000000,
,,,11.0200005E3,-79.200004578,
,,,11.0212505E3,-83.200004578,
,,,11.0225005E3,-86.400001526,
,,,11.0237505E3,-79.200004578,
,,,11.0250005E3,-72.000000000,
,,,11.0262505E3,-72.000000000,
,,,11.0275005E3,-72.000000000,
,,,11.0287505E3,-72.800003052,
,,,11.0300005E3,-72.800003052,
,,,11.0312505E3,-72.000000000,
,,,11.0325005E3,-71.200004578,
,,,11.0337505E3,-70.400001526,
,,,11.0350005E3,-69.599998474,
,,,11.0362505E3,-73.599998474,
,,,11.0375005E3,-77.599998474,
,,,11.0387505E3,-76.000000000,
,,,11.0400005E3,-75.200004578,
,,,11.0412505E3,-80.000000000,
,,,11.0425005E3,-85.599998474,
,,,11.0437505E3,-81.599998474,
,,,11.0450005E3,-77.599998474,
,,,11.0462505E3,-80.800003052,
,,,11.0475005E3,-84.000000000,
,,,11.0487505E3,-80.000000000,
,,,11.0500005E3,-76.000000000,
,,,11.0512505E3,-71.200004578,
,,,11.0525005E3,-67.200004578,
,,,11.0537505E3,-67.200004578,
,,,11.0550005E3,-66.400001526,
,,,11.0562505E3,-68.800003052,
,,,11.0575005E3,-71.200004578,
,,,11.0587505E3,-73.599998474,
,,,11.0600005E3,-76.800003052,
,,,11.0612505E3,-76.000000000,
,,,11.0625005E3,-75.200004578,
,,,11.0637505E3,-75.200004578,
,,,11.0650005E3,-75.200004578,
,,,11.0662505E3,-78.400001526,
,,,11.0675005E3,-80.800003052,
,,,11.0687505E3,-77.599998474,
,,,11.0700005E3,-73.599998474,
,,,11.0712505E3,-74.400001526,
,,,11.0725005E3,-75.200004578,
,,,11.0737505E3,-75.200004578,
,,,11.0750005E3,-75.200004578,
,,,11.0762505E3,-73.599998474,
,,,11.0775005E3,-71.200004578,
,,,11.0787505E3,-75.200004578,
,,,11.0800005E3,-78.400001526,
,,,11.0812505E3,-76.000000000,
,,,11.0825005E3,-73.599998474,
,,,11.0837505E3,-76.000000000,
,,,11.0850005E3,-78.400001526,
,,,11.0862505E3,-79.200004578,
,,,11.0875005E3,-80.000000000,
,,,11.0887505E3,-80.800003052,
,,,11.0900005E3,-82.400001526,
,,,11.0912505E3,-78.400001526,
,,,11.0925005E3,-74.400001526,
,,,11.0937505E3,-72.800003052,
,,,11.0950005E3,-71.200004578,
,,,11.0962505E3,-71.200004578,
,,,11.0975005E3,-70.400001526,
,,,11.0987505E3,-72.000000000,
,,,11.1000005E3,-72.800003052,
,,,11.1012505E3,-76.800003052,
,,,11.1025005E3,-80.000000000,
,,,11.1037505E3,-78.400001526,
,,,11.1050005E3,-76.000000000,
,,,11.1062505E3,-72.800003052,
,,,11.1075005E3,-69.599998474,
,,,11.1087505E3,-72.800003052,
,,,11.1100005E3,-76.800003052,
,,,11.1112505E3,-79.200004578,
,,,11.1125005E3,-80.800003052,
,,,11.1137505E3,-77.599998474,
,,,11.1150005E3,-74.400001526,
,,,11.1162505E3,-74.400001526,
,,,11.1175005E3,-75.200004578,
,,,11.1187505E3,-72.800003052,
,,,11.1200005E3,-71.200004578,
,,,11.1212505E3,-69.599998474,
,,,11.1225005E3,-68.800003052,
,,,11.1237505E3,-76.800003052,
,,,11.1250005E3,-85.599998474,
,,,11.1262505E3,-78.400001526,
,,,11.1275005E3,-72.000000000,
,,,11.1287505E3,-72.800003052,
,,,11.1300005E3,-72.800003052,
,,,11.1312505E3,-74.400001526,
,,,11.1325005E3,-76.000000000,
,,,11.1337505E3,-76.000000000,
,,,11.1350005E3,-76.000000000,
,,,11.1362505E3,-76.800003052,
,,,11.1375005E3,-78.400001526,
,,,11.1387505E3,-75.200004578,
,,,11.1400005E3,-71.200004578,
,,,11.1412505E3,-75.200004578,
,,,11.1425005E3,-78.400001526,
,,,11.1437505E3,-76.800003052,
,,,11.1450005E3,-75.200004578,
,,,11.1462505E3,-73.599998474,
,,,11.1475005E3,-72.000000000,
,,,11.1487505E3,-72.000000000,
,,,11.1500005E3,-71.200004578,
,,,11.1512505E3,-72.000000000,
,,,11.1525005E3,-72.000000000,
,,,11.1537505E3,-71.200004578,
,,,11.1550005E3,-70.400001526,
,,,11.1562505E3,-73.599998474,
,,,11.1575005E3,-76.800003052,
,,,11.1587505E3,-76.800003052,
,,,11.1600005E3,-76.800003052,
,,,11.1612505E3,-74.400001526,
,,,11.1625005E3,-72.000000000,
,,,11.1637505E3,-72.000000000,
,,,11.1650005E3,-72.000000000,
,,,11.1662505E3,-71.200004578,
,,,11.1675005E3,-70.400001526,
,,,11.1687505E3,-72.800003052,
,,,11.1700005E3,-74.400001526,
,,,11.1712505E3,-71.200004578,
,,,11.1725005E3,-67.200004578,
,,,11.1737505E3,-68.000000000,
,,,11.1750005E3,-68.800003052,
,,,11.1762505E3,-70.400001526,
,,,11.1775005E3,-72.800003052,
,,,11.1787505E3,-72.000000000,
,,,11.1800005E3,-71.200004578,
,,,11.1812505E3,-78.400001526,
,,,11.1825005E3,-85.599998474,
,,,11.1837505E3,-80.800003052,
,,,11.1850005E3,-75.200004578,
,,,11.1862505E3,-76.000000000,
,,,11.1875005E3,-77.599998474,
,,,11.1887505E3,-74.400001526,
,,,11.1900005E3,-72.000000000,
,,,11.1912505E3,-75.200004578,
,,,11.1925005E3,-78.400001526,
,,,11.1937505E3,-77.599998474,
,,,11.1950005E3,-76.800003052,
,,,11.1962505E3,-76.000000000,
,,,11.1975005E3,-75.200004578,
,,,11.1987505E3,-72.800003052,
,,,11.2000005E3,-70.400001526,
,,,11.2012505E3,-72.000000000,
,,,11.2025005E3,-73.599998474,
,,,11.2037505E3,-74.400001526,
,,,11.2050005E3,-76.000000000,
,,,11.2062505E3,-73.599998474,
,,,11.2075005E3,-70.400001526,
,,,11.2087505E3,-71.200004578,
,,,11.2100005E3,-72.000000000,
,,,11.2112505E3,-69.599998474,
,,,11.2125005E3,-68.000000000,
,,,11.2137505E3,-66.400001526,
,,,11.2150005E3,-65.599998474,
,,,11.2162505E3,-72.000000000,
,,,11.2175005E3,-79.200004578,
,,,11.2187505E3,-77.599998474,
,,,11.2200005E3,-76.800003052,
,,,11.2212505E3,-77.599998474,
,,,11.2225005E3,-78.400001526,
,,,11.2237505E3,-75.200004578,
,,,11.2250005E3,-72.000000000,
,,,11.2262505E3,-73.599998474,
,,,11.2275005E3,-74.400001526,
,,,11.2287505E3,-72.800003052,
,,,11.2300005E3,-71.200004578,
,,,11.2312505E3,-69.599998474,
,,,11.2325005E3,-68.800003052,
,,,11.2337505E3,-68.800003052,
,,,11.2350005E3,-68.800003052,
,,,11.2362505E3,-70.400001526,
,,,11.2375005E3,-72.800003052,
,,,11.2387505E3,-75.200004578,
,,,11.2400005E3,-77.599998474,
,,,11.2412505E3,-74.400001526,
,,,11.2425005E3,-71.200004578,
,,,11.2437505E3,-74.400001526,
,,,11.2450005E3,-77.599998474,
,,,11.2462505E3,-73.599998474,
,,,11.2475005E3,-69.599998474,
,,,11.2487505E3,-69.599998474,
,,,11.2500005E3,-69.599998474,
,,,11.2512505E3,-72.800003052,
,,,11.2525005E3,-76.000000000,
,,,11.2537505E3,-75.200004578,
,,,11.2550005E3,-73.599998474,
,,,11.2562505E3,-72.800003052,
,,,11.2575005E3,-72.000000000,
,,,11.2587505E3,-74.400001526,
,,,11.2600005E3,-76.000000000,
,,,11.2612505E3,-76.800003052,
,,,11.2625005E3,-77.599998474,
,,,11.2637505E3,-73.599998474,
,,,11.2650005E3,-69.599998474,
,,,11.2662505E3,-69.599998474,
,,,11.2675005E3,-68.800003052,
,,,11.2687505E3,-71.200004578,
,,,11.2700005E3,-73.599998474,
,,,11.2712505E3,-77.599998474,
,,,11.2725005E3,-80.800003052,
,,,11.2737505E3,-82.400001526,
,,,11.2750005E3,-84.000000000,
,,,11.2762505E3,-79.200004578,
,,,11.2775005E3,-74.400001526,
,,,11.2787505E3,-72.000000000,
,,,11.2800005E3,-70.400001526,
,,,11.2812505E3,-71.200004578,
,,,11.2825005E3,-72.000000000,
,,,11.2837505E3,-73.599998474,
,,,11.2850005E3,-76.000000000,
,,,11.2862505E3,-84.000000000,
,,,11.2875005E3,-92.800003052,
,,,11.2887505E3,-84.000000000,
,,,11.2900005E3,-75.200004578,
,,,11.2912505E3,-75.200004578,
,,,11.2925005E3,-74.400001526,
,,,11.2937505E3,-78.400001526,
,,,11.2950005E3,-82.400001526,
,,,11.2962505E3,-81.599998474,
,,,11.2975005E3,-80.800003052,
,,,11.2987505E3,-80.000000000,
,,,11.3000005E3,-79.200004578,
,,,11.3012505E3,-84.800003052,
,,,11.3025005E3,-90.400001526,
,,,11.3037505E3,-85.599998474,
,,,11.3050005E3,-80.800003052,
,,,11.3062505E3,-78.400001526,
,,,11.3075005E3,-76.000000000,
,,,11.3087505E3,-77.599998474,
,,,11.3100005E3,-80.000000000,
,,,11.3112505E3,-83.200004578,
,,,11.3125005E3,-86.400001526,
,,,11.3137505E3,-84.800003052,
,,,11.3150005E3,-82.400001526,
,,,11.3162505E3,-76.800003052,
,,,11.3175005E3,-71.200004578,
,,,11.3187505E3,-69.599998474,
,,,11.3200005E3,-68.800003052,
,,,11.3212505E3,-69.599998474,
,,,11.3225005E3,-70.400001526,
,,,11.3237505E3,-72.800003052,
,,,11.3250005E3,-75.200004578,
,,,11.3262505E3,-76.800003052,
,,,11.3275005E3,-78.400001526,
,,,11.3287505E3,-80.800003052,
,,,11.3300005E3,-82.400001526,
,,,11.3312505E3,-77.599998474,
,,,11.3325005E3,-72.800003052,
,,,11.3337505E3,-72.800003052,
,,,11.3350005E3,-73.599998474,
,,,11.3362505E3,-73.599998474,
,,,11.3375005E3,-73.599998474,
,,,11.3387505E3,-72.800003052,
,,,11.3400005E3,-72.800003052,
,,,11.3412505E3,-73.599998474,
,,,11.3425005E3,-74.400001526,
,,,11.3437505E3,-73.599998474,
,,,11.3450005E3,-72.000000000,
,,,11.3462505E3,-72.800003052,
,,,11.3475005E3,-73.599998474,
,,,11.3487505E3,-73.599998474,
,,,11.3500005E3,-74.400001526,
,,,11.3512505E3,-74.400001526,
,,,11.3525005E3,-75.200004578,
,,,11.3537505E3,-76.000000000,
,,,11.3550005E3,-77.599998474,
,,,11.3562505E3,-74.400001526,
,,,11.3575005E3,-71.200004578,
,,,11.3587505E3,-69.599998474,
,,,11.3600005E3,-68.000000000,
,,,11.3612505E3,-71.200004578,
,,,11.3625005E3,-74.400001526,
,,,11.3637505E3,-73.599998474,
,,,11.3650005E3,-72.800003052,
,,,11.3662505E3,-72.800003052,
,,,11.3675005E3,-72.800003052,
,,,11.3687505E3,-75.200004578,
,,,11.3700005E3,-76.800003052,
,,,11.3712505E3,-79.200004578,
,,,11.3725005E3,-82.400001526,
,,,11.3737505E3,-79.200004578,
,,,11.3750005E3,-75.200004578,
,,,11.3762505E3,-72.800003052,
,,,11.3775005E3,-70.400001526,
,,,11.3787505E3,-71.200004578,
,,,11.3800005E3,-72.000000000,
,,,11.3812505E3,-78.400001526,
,,,11.3825005E3,-84.800003052,
,,,11.3837505E3,-82.400001526,
,,,11.3850005E3,-80.000000000,
,,,11.3862505E3,-77.599998474,
,,,11.3875005E3,-74.400001526,
,,,11.3887505E3,-73.599998474,
,,,11.3900005E3,-72.800003052,
,,,11.3912505E3,-77.599998474,
,,,11.3925005E3,-82.400001526,
,,,11.3937505E3,-76.800003052,
,,,11.3950005E3,-72.000000000,
,,,11.3962505E3,-69.599998474,
,,,11.3975005E3,-67.200004578,
,,,11.3987505E3,-68.000000000,
,,,11.4000005E3,-69.599998474,
,,,11.4012505E3,-73.599998474,
,,,11.4025005E3,-77.599998474,
,,,11.4037505E3,-76.800003052,
,,,11.4050005E3,-76.800003052,
,,,11.4062505E3,-79.200004578,
,,,11.4075005E3,-81.599998474,
,,,11.4087505E3,-79.200004578,
,,,11.4100005E3,-76.000000000,
,,,11.4112505E3,-77.599998474,
,,,11.4125005E3,-80.000000000,
,,,11.4137505E3,-77.599998474,
,,,11.4150005E3,-75.200004578,
,,,11.4162505E3,-73.599998474,
,,,11.4175005E3,-71.200004578,
,,,11.4187505E3,-77.599998474,
,,,11.4200005E3,-84.800003052,
,,,11.4212505E3,-77.599998474,
,,,11.4225005E3,-70.400001526,
,,,11.4237505E3,-70.400001526,
,,,11.4250005E3,-69.599998474,
,,,11.4262505E3,-70.400001526,
,,,11.4275005E3,-70.400001526,
,,,11.4287505E3,-72.000000000,
,,,11.4300005E3,-73.599998474,
,,,11.4312505E3,-73.599998474,
,,,11.4325005E3,-72.800003052,
,,,11.4337505E3,-74.400001526,
,,,11.4350005E3,-76.000000000,
,,,11.4362505E3,-82.400001526,
,,,11.4375005E3,-88.800003052,
,,,11.4387505E3,-83.200004578,
,,,11.4400005E3,-76.800003052,
,,,11.4412505E3,-76.800003052,
,,,11.4425005E3,-76.800003052,
,,,11.4437505E3,-79.200004578,
,,,11.4450005E3,-81.599998474,
,,,11.4462505E3,-80.000000000,
,,,11.4475005E3,-78.400001526,
,,,11.4487505E3,-76.800003052,
,,,11.4500005E3,-74.400001526,
,,,11.4512505E3,-76.800003052,
,,,11.4525005E3,-79.200004578,
,,,11.4537505E3,-91.200004578,
,,,11.4550005E3,-103.2000046,
,,,11.4562505E3,-88.800003052,
,,,11.4575005E3,-73.599998474,
,,,11.4587505E3,-72.800003052,
,,,11.4600005E3,-72.000000000,
,,,11.4612505E3,-72.000000000,
,,,11.4625005E3,-72.800003052,
,,,11.4637505E3,-73.599998474,
,,,11.4650005E3,-74.400001526,
,,,11.4662505E3,-75.200004578,
,,,11.4675005E3,-76.000000000,
,,,11.4687505E3,-79.200004578,
,,,11.4700005E3,-81.599998474,
,,,11.4712505E3,-82.400001526,
,,,11.4725005E3,-83.200004578,
,,,11.4737505E3,-79.200004578,
,,,11.4750005E3,-75.200004578,
,,,11.4762505E3,-74.400001526,
,,,11.4775005E3,-74.400001526,
,,,11.4787505E3,-81.599998474,
,,,11.4800005E3,-88.800003052,
,,,11.4812505E3,-83.200004578,
,,,11.4825005E3,-76.800003052,
,,,11.4837505E3,-76.000000000,
,,,11.4850005E3,-74.400001526,
,,,11.4862505E3,-72.800003052,
,,,11.4875005E3,-70.400001526,
,,,11.4887505E3,-69.599998474,
,,,11.4900005E3,-68.800003052,
,,,11.4912505E3,-68.800003052,
,,,11.4925005E3,-68.800003052,
,,,11.4937505E3,-68.800003052,
,,,11.4950005E3,-68.000000000,
,,,11.4962505E3,-70.400001526,
,,,11.4975005E3,-72.000000000,
,,,11.4987505E3,-76.000000000,
,,,11.5000005E3,-79.200004578,
,,,11.5012505E3,-75.200004578,
,,,11.5025005E3,-71.200004578,
,,,11.5037505E3,-70.400001526,
,,,11.5050005E3,-69.599998474,
,,,11.5062505E3,-73.599998474,
,,,11.5075005E3,-77.599998474,
,,,11.5087505E3,-77.599998474,
,,,11.5100005E3,-77.599998474,
,,,11.5112505E3,-75.200004578,
,,,11.5125005E3,-73.599998474,
,,,11.5137505E3,-72.000000000,
,,,11.5150005E3,-71.200004578,
,,,11.5162505E3,-72.000000000,
,,,11.5175005E3,-72.800003052,
,,,11.5187505E3,-78.400001526,
,,,11.5200005E3,-83.200004578,
,,,11.5212505E3,-83.200004578,
,,,11.5225005E3,-83.200004578,
,,,11.5237505E3,-83.200004578,
,,,11.5250005E3,-83.200004578,
,,,11.5262505E3,-82.400001526,
